2927,0,0,1,0,1,0,1,1,1,0,1,0,0
2928,1,0,1,0,1,1,0,1,0,1,1,0,0
2929,1,0,1,0,1,1,0,0,1,1,1,0,0
2930,0,1,0,0,1,0,1,0,1,0,1,1,0
2931,1,1,0,0,1,1,0,0,1,1,1,1,0
2932,0,1,1,1,1,0,1,0,1,0,1,0,1
2933,0,0,0,0,1,0,1,0,1,0,1,0,1
2934,0,0,1,1,1,1,1,0,1,0,1,0,1
2935,0,0,1,1,0,1,0,0,0,1,1,0,0
2936,0,0,0,0,1,0,1,1,1,0,1,0,1
2937,1,0,0,0,0,1,1,1,0,1,0,1,0
2938,1,0,0,1,1,1,1,1,1,1,1,0,1
2939,1,0,0,0,0,1,1,1,1,0,1,0,1
2940,0,1,1,0,1,0,1,0,1,0,1,0,1
2941,0,1,1,0,1,0,1,1,1,0,1,0,1
2942,0,1,1,0,1,0,1,0,1,0,1,0,0
2943,1,1,1,0,1,1,0,1,1,1,1,1,0
2944,0,1,1,0,1,0,0,1,1,1,0,1,1
2945,1,1,1,1,0,1,0,1,0,1,1,1,0
2946,0,0,0,0,0,0,1,0,1,0,1,0,1
2947,1,1,1,0,0,1,1,0,0,1,1,0,1
2948,1,1,1,0,1,1,1,1,1,0,1,0,1
2949,1,1,0,0,0,1,1,0,1,1,1,1,0
2950,0,0,0,0,1,0,1,1,1,0,1,0,1
2951,1,0,0,0,1,1,1,0,1,0,1,0,1
2952,1,0,1,0,0,1,1,1,1,0,1,0,1
2953,1,0,1,0,1,0,1,0,1,0,1,1,1
2954,0,1,1,0,0,0,0,1,0,1,1,1,0
2955,1,1,1,1,1,1,1,1,1,0,1,0,1
2956,0,1,1,0,0,0,1,1,1,0,1,0,1
2957,0,1,1,0,1,0,1,1,1,0,1,0,0
2958,1,1,1,0,0,1,1,1,1,0,1,0,1
2959,1,1,1,0,0,0,1,0,1,0,1,0,1
2960,1,0,0,0,0,1,0,1,1,1,1,0,0
2961,0,1,1,0,1,0,1,1,1,0,1,0,1
2962,1,1,1,1,1,0,1,1,1,0,1,0,1
2963,1,1,1,1,1,1,1,1,1,0,1,0,0
2964,1,0,0,0,1,1,1,1,1,0,1,0,1
2965,1,1,0,0,0,1,0,0,0,1,1,1,0
2966,1,1,1,0,1,0,1,1,1,0,1,0,1
2967,0,0,0,0,0,0,1,1,1,0,1,0,0
2968,1,1,0,0,0,1,1,1,1,0,1,1,1
2969,1,0,1,0,1,1,1,1,1,0,1,0,1
2970,0,1,1,1,0,1,0,0,0,1,1,0,0
2971,0,1,1,0,0,0,1,0,1,0,1,0,1
2972,0,1,0,0,1,0,1,0,1,0,1,1,0
2973,1,0,0,1,0,1,1,1,1,0,1,1,1
2974,0,0,0,1,1,1,1,0,1,0,1,0,1
2975,1,0,1,1,0,0,1,1,1,0,1,0,0
2976,1,1,1,0,1,1,0,0,1,1,1,0,0
2977,0,1,1,1,1,0,1,1,1,0,1,0,1
2978,0,1,1,0,1,0,1,1,1,0,1,0,0
2979,1,1,1,0,1,1,1,1,1,0,1,0,0
2980,0,0,0,0,0,0,1,1,1,0,1,0,1
2981,0,0,0,0,1,0,1,0,1,0,1,0,1
2982,0,1,1,0,1,0,1,1,1,0,1,0,1
2983,0,1,0,0,0,0,1,0,1,0,1,1,1
2984,0,0,0,0,0,0,1,1,0,1,1,0,1
2985,0,0,0,0,1,0,1,0,1,0,1,0,0
2986,0,1,1,1,1,1,0,0,1,1,1,0,0
2987,1,0,0,1,0,1,1,1,1,0,1,0,1
2988,1,0,1,1,0,1,0,1,0,1,1,0,0
2989,1,1,1,1,1,1,1,1,1,0,1,0,0
2990,1,0,0,0,1,1,1,0,1,0,1,0,1
2991,0,0,0,0,1,0,1,0,1,0,1,0,1
2992,1,0,1,0,1,1,1,1,1,1,1,0,1
2993,0,0,0,0,0,0,0,1,0,0,1,0,1
2994,1,1,1,1,1,1,1,1,1,0,0,0,1
2995,0,1,1,0,1,0,1,1,1,0,1,0,1
2996,0,0,0,0,1,0,1,0,1,0,1,0,1
2997,1,1,1,0,1,1,0,1,1,1,1,0,0
2998,0,0,0,0,1,0,1,1,1,0,1,0,1
2999,1,1,1,1,1,1,1,1,1,1,1,1,1
3000,1,0,0,1,0,1,1,1,1,0,1,0,0
3001,0,0,1,0,0,0,1,1,1,0,1,0,1
3002,1,1,1,0,0,1,0,0,1,1,1,0,0
3003,0,0,1,0,1,0,1,0,1,0,1,0,0
3004,0,0,0,0,1,0,1,1,1,0,1,0,1
3005,0,0,1,0,0,0,1,1,0,1,1,1,1
3006,1,0,0,0,1,1,1,0,1,0,1,0,0
3007,0,1,1,0,0,0,1,0,1,0,1,0,1
3008,1,0,0,0,0,1,0,1,1,1,1,0,0
3009,0,1,1,0,1,0,0,1,1,1,1,0,0
3010,1,0,0,0,1,0,1,1,0,1,1,1,1
3011,0,1,1,0,1,1,1,1,1,0,1,0,1
3012,0,1,1,0,0,0,1,0,1,0,0,0,1
3013,1,1,1,0,0,1,0,1,0,1,1,1,0
3014,1,0,0,0,0,1,1,1,1,0,1,0,1
3015,0,1,1,0,1,0,1,0,1,0,1,0,1
3016,1,1,1,0,1,1,1,1,1,0,1,1,1
3017,1,0,0,0,0,1,1,1,1,0,1,0,0
3018,0,1,1,0,1,0,1,0,1,0,1,0,1
3019,0,0,0,1,0,1,1,0,1,0,1,0,1
3020,0,0,0,1,0,1,1,0,1,0,1,0,1
3021,0,0,0,0,0,0,1,0,1,0,1,0,1
3022,0,1,1,0,1,0,1,0,1,0,1,0,1
3023,0,1,1,0,1,0,1,1,1,1,1,0,1
3024,0,1,1,0,1,0,1,0,1,0,1,0,1
3025,1,1,1,0,0,1,0,1,0,1,1,0,0
3026,1,0,0,0,0,1,1,1,1,0,1,0,1
3027,0,1,1,0,1,0,1,1,1,0,1,1,1
3028,0,0,1,0,1,0,1,0,1,0,1,0,0
3029,1,1,1,0,0,1,0,1,0,1,1,0,0
3030,1,0,0,0,1,0,1,0,1,0,1,0,1
3031,0,1,1,0,0,0,1,1,1,0,1,0,1
3032,0,0,0,1,0,1,1,0,1,0,1,0,1
3033,1,0,0,0,0,1,1,1,1,0,1,0,0
3034,1,0,0,1,0,1,1,1,1,0,1,1,1
3035,1,0,0,0,0,1,1,1,1,0,1,0,1
3036,1,1,1,0,1,0,1,1,1,0,1,0,1
3037,0,0,0,0,1,0,1,0,1,0,1,0,1
3038,1,1,1,0,1,1,1,0,1,1,1,1,1
3039,1,0,0,0,0,0,1,1,1,0,1,0,1
3040,1,0,1,0,0,1,1,0,0,1,1,0,1
3041,0,1,1,0,1,0,1,1,1,0,1,0,1
3042,1,0,1,0,1,1,1,1,1,0,1,0,1
3043,0,1,0,1,1,1,1,0,1,0,0,0,1
3044,1,1,1,0,1,1,0,0,1,1,1,0,0
3045,1,1,1,0,0,1,1,1,1,0,1,0,0
3046,0,0,0,1,0,0,1,0,1,0,1,0,1
3047,0,0,0,0,0,0,1,1,1,1,1,0,1
3048,1,0,0,0,0,1,1,1,1,0,1,0,1
3049,1,1,1,0,1,1,1,1,1,0,1,0,0
3050,0,1,1,0,1,0,1,0,1,0,1,0,1
3051,0,0,0,0,0,0,1,0,1,0,1,0,1
3052,0,0,0,1,1,1,1,0,1,0,1,0,1
3053,1,0,0,0,0,1,1,1,1,0,1,0,1
3054,0,0,0,0,0,0,1,0,1,0,1,0,1
3055,0,1,1,0,1,0,1,0,1,0,1,0,1
3056,1,1,1,0,1,1,1,1,1,0,1,0,0
3057,1,1,1,0,1,1,1,1,1,0,1,0,0
3058,0,0,0,0,0,0,1,1,1,0,1,0,1
3059,1,0,0,0,0,0,1,0,1,0,1,0,1
3060,0,0,0,0,1,0,1,0,1,0,1,0,0
3061,0,0,1,0,1,0,1,1,1,0,1,0,0
3062,1,0,0,1,0,0,1,1,1,0,1,0,0
3063,0,1,1,0,1,0,1,1,1,0,1,0,1
3064,1,0,0,1,0,0,1,1,1,0,1,0,1
3065,0,1,1,0,0,0,0,1,0,1,1,1,0
3066,1,0,0,1,0,1,1,1,1,0,1,0,1
3067,1,0,1,0,1,1,1,1,1,0,1,0,1
3068,0,1,1,0,1,0,1,1,1,0,1,0,1
3069,1,1,1,0,1,1,1,1,1,0,1,0,1
3070,0,1,1,0,0,0,1,0,1,0,1,0,1
3071,0,1,0,0,0,0,1,0,1,0,1,1,1
3072,0,0,0,0,0,0,1,1,1,0,1,0,1
3073,0,0,1,1,1,0,1,0,1,1,1,0,1
3074,0,1,1,0,0,0,1,0,1,0,1,1,1
3075,1,0,1,0,1,0,1,1,1,0,1,0,1
3076,0,1,1,0,0,0,1,0,1,0,1,0,1
3077,1,1,1,0,1,1,1,1,1,0,1,0,1
3078,0,1,1,0,1,0,0,1,1,1,1,1,0
3079,1,1,1,0,1,1,1,1,1,0,1,0,1
3080,0,1,1,0,1,0,1,1,1,0,1,0,1
3081,1,0,1,0,1,1,1,1,1,0,1,0,1
3082,1,0,1,0,0,1,0,0,0,1,1,1,0
3083,0,1,1,1,0,1,0,0,0,1,1,1,0
3084,1,1,1,0,1,0,1,1,1,0,1,0,1
3085,1,1,1,0,0,0,1,1,0,1,1,0,1
3086,0,0,1,0,0,0,1,1,0,1,1,1,1
3087,0,1,1,1,0,1,0,0,0,1,1,0,0
3088,0,0,0,0,0,0,1,1,1,0,1,0,1
3089,1,1,1,0,0,1,1,1,1,1,1,0,1
3090,0,1,1,0,1,0,1,0,1,0,1,0,1
3091,0,1,1,0,1,0,1,1,1,0,1,0,0
3092,1,1,0,0,0,0,1,0,1,0,1,1,0
3093,0,0,0,1,0,1,1,0,1,0,1,0,0
3094,1,1,1,0,0,1,0,0,1,1,1,0,0
3095,1,0,0,1,0,1,0,1,1,1,1,0,0
3096,0,1,1,0,1,0,1,0,1,0,1,0,1
3097,0,0,0,0,0,0,1,1,1,0,1,0,1
3098,1,0,0,1,0,1,1,1,1,0,1,0,1
3099,1,1,1,0,1,1,1,1,1,0,1,0,0
3100,1,0,0,0,0,1,1,1,1,0,1,0,1
3101,0,1,1,1,0,1,0,0,1,1,1,0,0
3102,0,0,1,0,1,0,1,1,1,0,1,0,0
3103,0,1,1,1,1,0,1,1,1,0,1,0,1
3104,0,1,1,0,1,0,1,0,1,0,1,0,1
3105,0,0,1,1,0,0,0,0,0,1,1,0,0
3106,1,1,1,0,0,1,1,1,1,0,1,0,1
3107,1,1,1,0,0,0,0,1,1,1,1,1,0
3108,1,0,1,0,1,1,1,1,1,1,1,0,1
3109,1,0,0,1,0,1,0,1,0,1,1,0,0
3110,0,0,0,0,0,0,1,0,1,0,1,0,0
3111,0,0,0,1,0,0,1,0,1,0,1,0,0
3112,0,1,0,0,1,0,1,0,1,0,1,1,0
3113,0,1,0,0,1,0,1,1,1,0,1,1,1
3114,0,0,0,0,1,0,1,1,1,0,1,0,1
3115,0,0,0,0,1,0,1,1,1,0,1,0,1
3116,0,1,1,0,1,0,1,1,1,0,1,0,0
3117,0,1,1,0,1,0,1,1,1,0,1,0,1
3118,1,0,1,0,1,1,1,1,1,0,1,0,0
3119,1,0,0,0,1,0,1,1,1,0,1,0,1
3120,1,0,1,0,1,1,0,0,1,1,1,0,0
3121,1,1,1,0,1,1,1,0,1,1,1,1,1
3122,0,1,1,0,1,0,1,1,1,0,1,0,0
3123,1,0,1,1,1,0,0,1,1,0,1,0,1
3124,0,1,1,0,1,0,1,1,1,0,1,0,1
3125,1,0,1,1,1,0,1,1,1,0,1,0,1
3126,1,1,1,0,1,1,1,1,1,0,1,0,1
3127,1,1,1,0,0,1,0,0,0,1,1,0,0
3128,1,0,0,0,0,1,1,1,1,0,1,0,1
3129,0,0,0,0,0,0,1,1,1,0,1,0,1
3130,1,0,0,0,1,0,1,1,1,0,1,0,0
3131,1,1,1,1,0,0,1,0,1,0,1,1,0
3132,1,1,0,0,1,1,1,1,1,0,1,1,1
3133,0,0,0,0,1,0,0,1,0,1,0,1,1
3134,0,1,1,0,0,0,1,0,1,0,1,0,1
3135,1,0,0,0,0,1,1,1,1,0,1,0,1
3136,0,0,0,0,0,0,1,1,1,0,1,0,1
3137,0,0,0,0,0,0,1,0,1,0,1,0,1
3138,1,1,1,1,0,1,0,1,0,1,1,1,0
3139,0,0,0,1,0,1,1,0,1,0,1,0,1
3140,1,0,0,0,0,1,1,1,1,0,1,0,0
3141,1,0,0,0,0,1,1,1,0,0,1,0,0
3142,1,1,1,0,1,1,0,0,1,1,1,0,0
3143,1,0,0,0,0,1,0,0,0,1,1,0,0
3144,1,1,1,1,0,1,1,1,1,0,1,0,1
3145,1,1,1,0,1,1,0,1,1,1,1,0,0
3146,1,1,1,0,1,1,1,1,1,0,1,0,1
3147,0,0,0,0,0,0,1,1,1,0,1,0,1
3148,1,0,0,0,0,1,1,1,1,0,1,0,1
3149,1,0,0,0,0,1,1,1,1,0,1,0,0
3150,0,0,1,1,1,1,0,0,1,1,1,1,0
3151,0,1,1,0,1,0,1,0,1,0,1,0,1
3152,1,0,1,1,0,0,1,1,1,0,1,0,1
3153,0,1,1,1,1,0,1,0,1,0,1,0,1
3154,0,1,1,1,1,1,1,0,1,0,1,1,0
3155,0,0,0,0,1,1,1,1,1,0,1,0,1
3156,0,0,0,0,1,0,1,1,1,0,1,0,1
3157,0,0,0,0,0,0,1,0,1,0,1,0,1
3158,0,0,0,0,0,0,1,0,1,0,1,0,1
3159,0,1,1,0,1,0,1,1,1,0,1,0,0
3160,1,1,1,1,1,0,1,1,1,0,1,0,1
3161,1,0,1,0,0,1,1,1,1,0,1,0,1
3162,0,0,0,0,1,0,1,0,1,0,1,0,1
3163,0,0,0,0,1,0,1,1,1,0,1,0,1
3164,1,1,1,0,0,1,1,1,1,0,1,0,1
3165,1,0,0,0,0,0,1,1,0,0,1,0,1
3166,1,1,1,1,0,0,1,1,1,0,1,0,0
3167,0,0,0,0,0,0,1,0,1,0,1,0,1
3168,1,1,1,1,1,1,0,1,1,1,1,0,0
3169,1,1,1,1,1,1,1,1,1,1,1,0,1
3170,1,0,0,0,1,1,1,1,1,0,1,0,0
3171,1,0,1,0,0,1,0,0,0,1,1,0,0
3172,1,0,0,0,1,1,1,1,1,0,1,0,1
3173,0,0,1,0,1,0,1,0,1,0,1,0,1
3174,1,0,0,1,0,1,1,1,1,0,1,0,1
3175,0,1,0,1,0,1,0,0,0,1,1,1,0
3176,1,1,1,0,1,1,1,1,1,0,1,0,1
3177,0,0,0,1,0,1,1,0,1,0,1,0,1
3178,0,0,0,1,0,0,1,0,1,0,1,0,1
3179,0,1,1,0,1,0,1,1,1,0,1,0,1
3180,1,0,1,0,1,1,0,0,1,1,1,1,0
3181,1,1,0,0,1,1,1,1,1,0,1,1,1
3182,1,1,1,0,1,0,1,1,1,1,1,0,1
3183,1,0,1,1,0,1,0,1,0,1,1,1,0
3184,1,0,0,0,0,1,1,1,1,0,1,0,1
3185,0,1,1,0,1,0,1,1,1,1,1,0,1
3186,0,1,1,0,1,0,1,0,1,0,1,0,1
3187,1,0,0,0,0,1,1,1,1,0,1,0,1
3188,0,1,1,0,0,0,0,1,1,1,1,0,0
3189,0,1,1,1,1,1,0,0,1,1,1,0,0
3190,0,1,1,1,1,1,0,0,1,1,1,0,0
3191,1,0,0,0,0,1,0,1,0,1,1,1,0
3192,1,0,0,1,0,0,1,1,1,0,1,0,1
3193,1,1,0,0,1,1,0,1,1,0,0,0,1
3194,1,1,1,0,0,1,0,0,0,1,1,1,0
3195,1,0,0,0,0,1,0,0,1,1,0,1,0
3196,1,1,1,0,1,1,1,1,1,0,1,0,1
3197,1,0,0,0,0,1,1,1,1,0,1,0,1
3198,1,1,1,0,1,0,1,1,1,0,1,0,1
3199,1,1,0,0,1,1,1,1,1,0,1,1,1
3200,0,0,0,0,0,0,1,0,1,0,1,0,1
3201,0,0,1,0,1,0,1,0,1,0,1,0,1
3202,1,1,1,1,1,1,1,1,1,0,1,0,1
3203,1,0,1,0,1,1,1,1,1,0,1,0,1
3204,1,0,1,0,1,1,1,1,1,0,1,0,1
3205,1,1,1,1,1,1,1,0,1,0,1,0,1
3206,1,1,1,1,1,1,0,0,1,1,1,0,0
3207,0,1,1,0,1,0,1,0,1,0,1,0,0
3208,1,0,0,0,0,1,1,1,1,0,1,0,0
3209,1,0,0,0,1,1,1,1,1,0,1,0,0
3210,1,0,0,1,0,0,1,1,1,0,1,0,1
3211,1,1,1,0,1,1,1,1,1,1,1,0,1
3212,0,0,1,1,1,1,1,0,1,0,1,0,1
3213,0,0,1,0,0,0,1,1,1,0,1,0,1
3214,1,0,0,1,0,1,1,1,1,1,1,0,1
3215,1,1,1,0,1,1,0,0,1,1,1,0,0
3216,0,0,0,0,1,0,1,1,1,0,1,0,0
3217,1,0,0,0,1,1,1,1,1,0,1,0,0
3218,1,0,0,0,1,1,1,1,1,0,1,0,1
3219,1,1,0,0,0,1,0,0,0,1,1,1,0
3220,1,1,1,0,0,0,1,0,1,0,1,0,1
3221,0,1,1,0,1,0,1,0,1,0,1,0,1
3222,1,1,1,1,1,0,1,0,1,0,1,0,1
3223,0,1,1,0,0,0,0,0,0,1,1,0,0
3224,1,0,0,0,0,1,1,1,1,0,1,0,1
3225,1,0,0,0,0,1,1,1,1,0,1,0,1
3226,0,1,1,0,1,0,1,0,1,0,1,0,1
3227,1,0,0,0,0,1,1,1,1,0,1,0,1
3228,0,1,1,0,1,0,1,0,1,0,1,0,0
3229,1,1,0,0,1,1,1,1,1,0,1,1,1
3230,1,1,1,0,0,1,1,1,1,0,1,0,1
3231,0,0,0,0,1,0,1,0,1,0,1,0,0
3232,1,1,1,0,0,1,0,1,0,1,1,0,0
3233,1,0,0,1,0,1,1,1,1,0,1,0,1
3234,0,1,0,0,0,0,1,0,1,0,1,0,1
3235,0,0,0,0,0,0,1,1,1,0,1,0,0
3236,1,0,1,0,0,1,1,1,1,0,1,0,1
3237,0,1,1,0,0,0,1,1,1,0,1,0,1
3238,0,0,0,0,1,0,1,1,1,0,1,0,1
3239,1,1,1,0,1,1,1,1,1,0,1,0,0
3240,0,1,0,1,0,1,0,0,1,1,1,1,0
3241,1,0,0,0,0,1,1,0,1,0,1,0,1
3242,0,0,1,1,1,1,0,0,0,1,1,0,0
3243,0,1,1,0,0,0,1,1,1,1,1,0,1
3244,0,0,0,0,0,0,1,1,1,0,1,0,1
3245,0,0,1,0,1,0,1,1,1,0,1,0,1
3246,0,0,0,0,1,0,1,0,1,0,1,1,1
3247,1,0,1,0,1,1,0,1,1,1,1,0,0
3248,0,0,1,0,0,0,1,1,1,0,1,0,1
3249,1,0,0,1,0,1,1,1,1,0,1,0,1
3250,1,0,1,0,1,1,0,1,1,1,1,1,0
3251,1,1,1,0,0,1,0,1,0,1,1,1,0
3252,0,0,1,1,1,1,1,0,1,0,0,0,1
3253,0,0,0,0,0,0,1,1,1,0,1,0,1
3254,0,1,1,0,0,0,1,0,1,0,1,0,1
3255,0,0,1,1,0,1,0,0,0,1,1,0,0
3256,0,1,1,0,0,0,1,1,1,0,1,0,1
3257,1,0,0,0,0,1,0,1,1,1,1,0,0
3258,0,1,1,0,0,0,0,1,0,1,1,0,0
3259,1,0,1,0,0,1,1,1,1,0,1,0,1
3260,1,0,0,0,1,0,1,1,1,0,1,0,1
3261,0,0,0,1,0,1,1,0,1,0,1,0,1
3262,0,0,1,1,1,0,1,0,1,0,1,0,1
3263,1,1,1,0,0,1,0,0,1,1,1,0,0
3264,1,0,0,0,0,0,1,1,0,1,1,0,1
3265,1,1,1,0,0,1,0,0,0,1,1,0,0
3266,1,1,1,0,0,1,1,1,1,0,1,0,1
3267,1,0,0,0,1,1,1,1,1,0,1,0,1
3268,0,1,1,1,1,0,0,0,1,1,1,0,0
3269,0,1,1,0,1,0,1,0,1,0,1,1,1
3270,1,0,1,0,1,1,0,0,1,1,1,1,0
3271,1,0,0,0,0,1,1,1,1,0,1,0,1
3272,1,1,1,0,1,1,1,1,1,0,1,0,1
3273,0,0,0,0,0,0,1,1,1,1,1,0,1
3274,1,0,0,0,0,0,1,0,1,0,1,0,1
3275,1,1,1,0,0,1,0,0,0,1,0,0,0
3276,0,1,1,0,0,0,1,0,1,0,1,0,1
3277,1,1,1,0,1,1,0,0,1,1,1,0,0
3278,0,1,1,1,1,1,0,0,1,1,1,0,0
3279,1,1,1,0,1,1,1,1,1,0,1,0,0
3280,1,0,0,0,1,1,1,1,1,0,1,0,1
3281,1,1,1,1,1,0,1,1,1,0,1,0,1
3282,0,0,1,1,1,1,0,0,1,1,1,0,0
3283,1,0,0,0,0,1,1,1,1,0,1,0,1
3284,0,0,1,0,0,0,1,1,0,1,1,0,1
3285,1,0,1,0,0,1,1,0,0,1,1,0,1
3286,0,1,1,0,1,0,1,1,1,0,1,0,1
3287,1,1,1,1,0,1,0,1,0,1,1,0,0
3288,1,1,1,0,0,1,1,1,1,0,1,1,0
3289,0,0,0,0,1,0,1,0,1,0,1,0,1
3290,1,0,0,0,1,1,1,1,1,0,1,0,1
3291,1,0,0,1,0,0,1,1,1,0,1,0,0
3292,0,0,1,0,1,0,1,0,1,0,1,0,0
3293,1,1,1,0,1,1,1,1,1,0,1,0,1
3294,1,0,1,0,1,1,1,1,1,0,1,0,0
3295,0,1,1,0,1,0,1,1,1,0,1,0,1
3296,1,0,0,0,0,1,1,1,1,0,1,0,1
3297,1,1,1,0,0,1,0,0,1,1,1,1,0
3298,1,0,0,0,0,1,0,0,1,1,1,1,0
3299,1,1,1,0,0,1,1,1,1,0,1,1,0
3300,0,1,1,0,0,0,1,1,1,0,1,0,1
3301,1,1,1,1,0,1,1,1,1,1,0,1,0
3302,0,0,0,1,0,0,1,1,1,0,1,0,1
3303,0,1,1,0,0,0,0,1,1,1,1,0,0
3304,1,1,1,0,0,0,0,1,0,1,1,0,0
3305,1,1,1,0,1,1,1,1,1,0,1,0,1
3306,0,1,1,0,1,0,1,1,1,0,1,1,1
3307,1,1,1,0,1,1,1,1,1,0,1,0,0
3308,1,1,0,0,0,1,0,0,0,1,1,1,0
3309,0,0,0,1,0,0,1,0,1,0,1,0,1
3310,0,1,1,0,0,0,1,1,0,1,1,0,1
3311,0,0,0,0,1,0,1,0,1,0,1,0,1
3312,1,0,0,0,0,0,1,0,1,0,1,0,0
3313,1,0,0,0,0,1,1,1,1,0,1,0,1
3314,0,0,0,1,0,1,1,0,0,1,1,1,1
3315,1,1,1,0,1,0,1,0,1,0,1,0,1
3316,1,0,0,0,1,1,1,1,1,0,1,0,1
3317,0,1,1,0,1,0,1,1,1,1,1,0,1
3318,0,0,0,0,0,0,1,0,1,0,1,0,1
3319,0,0,0,0,0,0,1,1,1,0,1,0,1
3320,1,0,1,1,1,1,1,1,1,0,1,0,1
3321,1,1,1,0,1,1,1,1,1,0,1,0,0
3322,0,1,1,0,0,0,1,1,1,1,1,0,1
3323,1,0,0,1,1,1,1,1,1,0,1,0,1
3324,1,0,0,0,1,1,0,1,1,1,1,0,0
3325,0,0,0,0,1,0,1,1,1,0,1,0,1
3326,0,1,1,0,0,0,1,1,1,1,1,0,1
3327,0,0,1,0,1,0,1,0,1,0,1,0,1
3328,0,1,1,0,1,0,1,1,1,0,0,1,1
3329,1,0,1,0,1,1,1,1,1,0,1,0,1
3330,0,0,0,1,0,1,0,0,1,0,0,1,1
3331,0,0,0,0,0,0,1,0,1,0,1,0,0
3332,1,0,0,1,0,1,1,1,1,0,1,0,1
3333,0,0,0,0,0,0,1,1,1,0,1,0,1
3334,0,1,1,0,1,0,1,1,1,0,1,0,1
3335,0,0,0,0,0,0,1,0,1,0,1,0,1
3336,1,1,1,1,0,1,1,1,1,0,1,1,1
3337,0,0,0,0,0,0,1,1,1,0,1,0,1
3338,1,0,0,1,1,1,1,1,1,0,1,0,1
3339,1,0,0,1,1,1,1,1,1,0,1,0,1
3340,1,0,0,1,1,0,1,1,1,0,1,0,0
3341,1,1,1,1,0,1,1,1,1,0,1,0,1
3342,0,0,0,0,0,0,1,1,1,0,1,0,1
3343,0,0,0,0,0,0,1,1,1,0,1,0,1
3344,0,0,0,0,0,0,1,1,1,0,1,0,1
3345,1,1,1,0,1,1,1,1,1,0,1,0,0
3346,0,1,1,0,1,0,1,1,1,0,1,0,1
3347,0,0,0,1,0,1,1,0,1,0,1,0,1
3348,0,1,1,0,1,0,1,0,1,0,1,0,1
3349,0,1,1,0,0,0,1,1,1,0,1,0,1
3350,0,0,0,0,0,0,0,0,1,0,1,0,0
3351,0,1,0,1,0,1,1,0,1,0,1,1,1
3352,0,1,1,0,0,0,1,1,1,0,1,0,0
3353,1,1,1,1,1,1,0,1,1,1,1,0,0
3354,1,0,1,0,0,1,0,1,1,1,1,1,0
3355,0,1,1,0,1,0,1,1,1,0,1,0,1
3356,0,1,1,0,1,0,1,0,1,0,1,0,1
3357,1,1,0,0,1,0,1,1,1,1,1,1,1
3358,1,0,0,1,1,0,1,1,1,0,1,0,1
3359,0,1,1,0,0,0,1,1,0,1,1,0,1
3360,1,0,0,1,1,1,1,0,1,0,1,0,1
3361,0,1,1,0,0,0,1,0,1,0,1,0,1
3362,0,1,1,1,0,1,0,0,0,1,1,0,0
3363,0,0,0,0,0,0,1,0,1,0,1,0,1
3364,1,0,0,0,0,1,1,1,1,0,1,0,1
3365,0,1,1,1,1,1,1,0,1,0,1,0,1
3366,1,1,1,0,1,1,1,1,1,0,1,0,1
3367,0,1,0,0,0,0,1,1,1,1,1,1,1
3368,0,0,0,0,1,0,0,0,1,0,1,0,1
3369,1,1,1,1,0,1,1,1,1,0,1,0,1
3370,0,0,0,1,0,1,1,0,1,0,1,0,1
3371,1,0,1,0,0,1,0,1,0,1,1,1,0
3372,1,1,1,1,1,1,0,1,1,1,1,0,0
3373,0,1,1,0,0,0,0,1,0,1,0,1,1
3374,0,1,1,1,1,1,0,0,1,1,1,0,0
3375,1,1,1,0,1,1,0,1,1,1,1,0,0
3376,1,0,0,0,0,1,1,1,1,0,1,0,1
3377,1,0,1,0,1,1,1,0,1,0,1,0,1
3378,0,0,0,1,1,1,1,0,1,0,1,0,1
3379,0,0,1,0,1,0,1,0,1,0,1,1,0
3380,1,0,0,0,0,1,1,1,1,0,1,0,1
3381,0,0,1,1,0,1,0,0,0,1,1,0,0
3382,0,0,0,0,1,0,1,1,1,0,1,0,1
3383,0,1,1,0,1,0,1,1,1,0,1,0,1
3384,1,1,1,0,1,1,1,1,1,0,1,0,1
3385,0,1,1,0,1,0,1,1,1,0,1,0,1
3386,0,0,0,1,0,1,1,0,1,0,1,0,1
3387,1,1,1,1,0,1,0,1,0,1,1,0,0
3388,0,0,0,1,1,1,1,0,1,0,1,0,1
3389,0,0,0,0,0,0,1,1,1,0,1,1,1
3390,1,1,0,0,0,1,0,1,1,1,1,1,0
3391,1,1,1,0,0,1,0,1,0,1,1,0,0
3392,0,0,1,0,0,0,1,1,0,1,1,0,1
3393,1,1,1,0,0,1,0,0,0,1,1,0,0
3394,1,0,0,0,0,1,1,1,1,0,1,0,1
3395,1,1,1,0,1,1,1,1,1,0,1,0,1
3396,1,0,0,0,1,1,1,1,1,0,1,0,1
3397,1,1,1,0,1,1,0,1,1,1,1,0,0
3398,1,1,1,0,1,1,0,1,1,1,1,0,0
3399,0,0,0,1,0,1,0,0,1,1,1,0,0
3400,0,0,0,0,0,0,1,1,1,0,1,0,1
3401,1,0,1,0,1,1,1,1,1,0,1,0,1
3402,0,1,1,1,1,1,0,0,1,1,1,0,0
3403,1,1,0,0,1,1,0,1,0,1,1,1,0
3404,1,1,1,0,0,1,1,1,1,0,1,0,1
3405,1,1,1,1,1,1,1,1,1,0,1,0,1
3406,0,0,0,0,0,0,1,1,1,0,1,0,1
3407,0,0,0,0,1,0,1,1,1,0,1,0,1
3408,0,0,0,0,0,0,1,1,1,0,1,0,1
