,N,dovar,seed,exovarsize,method,time,query_time,lowerbound0,upperbound0,lowerbound1,upperbound1,obsvar,target
1393,7,0,40722,6,CCVE,1106.1,267.867,0.3025138954,0.3025138954,0.6974861046,0.6974861046,13.0,6.0
1394,7,0,40722,6,CCALPeps,2596.367,2518.042,0.3021470195540962,0.30284722958909904,0.6978529804459038,0.6979227657439494,13.0,6.0
1395,7,0,41339,6,CVE,39.43,36.542,0.46925968,0.46925968,0.53074032,0.53074032,13.0,6.0
1396,7,0,41339,6,CCVE,1086.226,250.732,0.46925968,0.46925968,0.53074032,0.53074032,13.0,6.0
1397,7,0,41339,6,CCALPeps,2541.952,2457.048,0.4689378381619119,0.46963804819691485,0.5310621618380881,0.5311152680542724,13.0,6.0
1398,7,0,41956,6,CVE,41.426,38.414,0.7282129120000002,0.7282129120000002,0.271787088,0.271787088,13.0,6.0
1399,7,0,41956,6,CCVE,1088.493,249.252,0.728212912,0.728212912,0.27178708799999995,0.27178708799999995,13.0,6.0
1400,7,0,41956,6,CCALPeps,2495.75,2415.583,0.7279446783601442,0.7286448883951471,0.27205532163985585,0.27208252717202003,13.0,6.0
1401,7,0,42573,6,CVE,40.974,37.939,0.8057331147999999,0.8057331147999999,0.19426688519999996,0.19426688519999996,13.0,6.0
1402,7,0,42573,6,CCVE,985.27,252.552,0.8057331148,0.8057331148,0.19426688520000002,0.19426688520000002,13.0,6.0
1403,7,0,42573,6,CCALPeps,2495.555,2412.706,0.8054748990782238,0.8061751091132268,0.19452510092177622,0.19454455343186855,13.0,6.0
1404,7,0,43190,6,CVE,42.903,39.499,0.09388986560000001,0.09388986560000001,0.9061101344,0.9061101344,13.0,6.0
1405,7,0,43190,6,CCVE,1025.048,253.888,0.0938898656,0.0938898656,0.9061101344,0.9061101344,13.0,6.0
1406,7,0,43190,6,CCALPeps,2499.614,2424.88,0.09333892500863283,0.09403913504363559,0.9066610749913672,0.9067517410988671,13.0,6.0
1407,7,0,43807,6,CVE,44.139,40.601,0.24017414720000002,0.24017414720000002,0.7598258527999999,0.7598258527999999,13.0,6.0
1408,7,0,43807,6,CCVE,2045.591,1266.817,0.2400471072,0.24024003359999999,0.7597599664000001,0.7599528928000001,13.0,6.0
1409,7,0,43807,6,CCALPeps,2703.243,2626.119,0.23981459529935212,0.24033168595654517,0.7601854047006479,0.7604445609308663,13.0,6.0
1410,7,0,44424,6,CVE,41.653,38.37,0.5621221220000002,0.5621221220000002,0.43787787800000016,0.43787787800000016,13.0,6.0
1411,7,0,44424,6,CCVE,10268.578,9451.383,0.546467722,0.5984979220000001,0.401502078,0.453532278,13.0,6.0
1412,7,0,44424,6,CCALPeps,2733.807,2653.915,0.5599972094226355,0.5850548389299634,0.41494516107003665,0.44000279057736447,13.0,6.0
1413,7,0,45041,6,CVE,40.844,37.816,0.41894277200000013,0.41894277200000013,0.5810572280000001,0.5810572280000001,13.0,6.0
1414,7,0,45041,6,CCVE,1084.719,253.101,0.4189427719999999,0.4189427719999999,0.581057228,0.581057228,13.0,6.0
1415,7,0,45041,6,CCALPeps,2555.6,2483.677,0.41855647955637243,0.4192566895913756,0.5814435204436276,0.5815016647956724,13.0,6.0
1416,7,0,45658,6,CVE,40.799,37.592,0.2924762799999999,0.2924762799999999,0.7075237199999999,0.7075237199999999,13.0,6.0
1417,7,0,45658,6,CCVE,1053.583,249.156,0.29247628,0.29247628,0.70752372,0.70752372,13.0,6.0
1418,7,0,45658,6,CCALPeps,2528.753,2443.162,0.2920640736835233,0.2927642837185264,0.7079359263164767,0.7080067199091088,13.0,6.0
1419,7,0,46275,6,CVE,39.206,36.108,0.38349558749999996,0.38349558749999996,0.6165044124999999,0.6165044124999999,13.0,6.0
1420,7,0,46275,6,CCVE,1139.611,295.215,0.38349558750000007,0.38349558750000007,0.6165044125000002,0.6165044125000002,13.0,6.0
1421,7,0,46275,6,CCALPeps,2859.347,2772.932,0.3831357374165342,0.3838359474515374,0.6168642625834658,0.616925949009725,13.0,6.0
1422,7,0,46892,6,CVE,47.585,43.245,0.6721510140000002,0.6721510140000002,0.327848986,0.327848986,13.0,6.0
1423,7,0,46892,6,CCVE,1043.531,251.173,0.6721510139999999,0.6721510139999999,0.327848986,0.327848986,13.0,6.0
1424,7,0,46892,6,CCALPeps,2615.177,2536.939,0.6719123198328417,0.6726125298678448,0.3280876801671583,0.32812048893517526,13.0,6.0
1425,7,0,47509,6,CVE,43.266,39.63,0.26817712000000005,0.26817712000000005,0.73182288,0.73182288,13.0,6.0
1426,7,0,47509,6,CCVE,1024.968,241.955,0.26817712000000005,0.26817712000000005,0.73182288,0.73182288,13.0,6.0
1427,7,0,47509,6,CCALPeps,2695.511,2611.365,0.26774003327270346,0.26844024330770677,0.7322599667272965,0.7323331927239699,13.0,6.0
1428,7,0,48126,6,CVE,41.56,38.394,0.5790344239999999,0.5790344239999999,0.420965576,0.420965576,13.0,6.0
1429,7,0,48126,6,CCVE,2852.478,2016.714,0.562144544,0.582491696,0.41750830400000005,0.43785545600000003,13.0,6.0
1430,7,0,48126,6,CCALPeps,2628.538,2554.937,0.5648885828544048,0.5798449084048553,0.42015509159514475,0.4351114171455952,13.0,6.0
1431,7,0,48743,6,CVE,47.932,43.925,0.7087768400000002,0.7087768400000002,0.29122316000000004,0.29122316000000004,13.0,6.0
1432,7,0,48743,6,CCVE,1070.107,259.672,0.70877684,0.70877684,0.29122316,0.29122316,13.0,6.0
1433,7,0,48743,6,CCALPeps,2657.115,2578.023,0.7084773436283738,0.709177553663377,0.2915226563716262,0.2915518086372636,13.0,6.0
1434,7,0,49360,6,CVE,45.486,42.085,0.45459828000000013,0.45459828000000013,0.5454017200000001,0.5454017200000001,13.0,6.0
1435,7,0,49360,6,CCVE,2607.823,1773.407,0.42076115999999997,0.48969276,0.5103072399999999,0.57923884,13.0,6.0
1436,7,0,49360,6,CCALPeps,2684.827,2610.609,0.45427120817949973,0.45607892033887354,0.5439210796611265,0.5457287918205003,13.0,6.0
1437,7,0,49977,6,CVE,41.929,38.238,0.6267445600000001,0.6267445600000001,0.3732554400000001,0.3732554400000001,13.0,6.0
1438,7,0,49977,6,CCVE,1055.09,254.995,0.62674456,0.62674456,0.37325544,0.37325544,13.0,6.0
1439,7,0,49977,6,CCALPeps,2425.971,2341.243,0.6264623502935784,0.6271625603285818,0.3735376497064215,0.3735750034713924,13.0,6.0
1440,7,0,50594,6,CVE,43.534,40.14,0.11128638480000003,0.11128638480000003,0.8887136152000001,0.8887136152000001,13.0,6.0
1441,7,0,50594,6,CCVE,1080.786,247.581,0.11128638480000001,0.11128638480000001,0.8887136152,0.8887136152,13.0,6.0
1442,7,0,50594,6,CCALPeps,2597.574,2517.952,0.11082068085560126,0.11152089089060432,0.8891793191443987,0.889268237076314,13.0,6.0
1443,7,0,51211,6,CVE,44.727,41.174,0.42520466,0.42520466,0.57479534,0.57479534,13.0,6.0
1444,7,0,51211,6,CCVE,1102.066,256.913,0.42520466000000007,0.42520466000000007,0.5747953400000002,0.5747953400000002,13.0,6.0
1445,7,0,51211,6,CCALPeps,2615.422,2538.928,0.42481948489770727,0.42551969493271047,0.5751805151022927,0.5752380331538034,13.0,6.0
1446,7,0,51828,6,CVE,39.051,36.204,0.21304896880000004,0.21304896880000004,0.7869510312000002,0.7869510312000002,13.0,6.0
1447,7,0,51828,6,CCVE,1030.446,247.164,0.21304896879999996,0.21304896879999996,0.7869510312,0.7869510312,13.0,6.0
1448,7,0,51828,6,CCALPeps,2745.863,2665.435,0.21261560588886097,0.2133158159238641,0.787384394111139,0.787463132550551,13.0,6.0
1449,7,0,52445,6,CVE,41.098,38.079,0.22823499999999997,0.22823499999999997,0.771765,0.771765,13.0,6.0
1450,7,0,52445,6,CCVE,1084.239,278.84,0.22823500000000002,0.22823500000000002,0.7717649999999999,0.7717649999999999,13.0,6.0
1451,7,0,52445,6,CCALPeps,2627.463,2555.078,0.22775375993772462,0.22845396997272768,0.7722462400622754,0.772323464686282,13.0,6.0
1452,7,0,53062,6,CVE,39.087,36.168,0.13652161200000004,0.13652161200000004,0.863478388,0.863478388,13.0,6.0
1453,7,0,53062,6,CCVE,988.578,249.071,0.13652161200000001,0.13652161200000001,0.8634783880000002,0.8634783880000002,13.0,6.0
1454,7,0,53062,6,CCALPeps,2478.272,2397.16,0.13603335794700555,0.13673356798200834,0.8639666420529944,0.8640530387172006,13.0,6.0
1455,7,0,53679,6,CVE,40.398,37.236,0.9086085914000003,0.9086085914000003,0.09139140859999997,0.09139140859999997,13.0,6.0
1456,7,0,53679,6,CCVE,1033.288,253.964,0.9086085914,0.9086085914,0.0913914086,0.0913914086,13.0,6.0
1457,7,0,53679,6,CCALPeps,2446.069,2368.044,0.9083861536576596,0.9090863636926628,0.09161384634234034,0.09162300772697465,13.0,6.0
1458,7,0,54296,6,CVE,40.895,37.964,0.6064580148000003,0.6064580148000003,0.3935419852000001,0.3935419852000001,13.0,6.0
1459,7,0,54296,6,CCVE,1094.089,294.689,0.6064580148000001,0.6064580148000001,0.3935419852,0.3935419852,13.0,6.0
1460,7,0,54296,6,CCALPeps,2504.328,2430.318,0.6061914078415838,0.606891617876587,0.39380859215841624,0.39384797301763225,13.0,6.0
1461,7,0,54913,6,CVE,46.073,42.291,0.3500421376,0.3500421376,0.6499578624,0.6499578624,13.0,6.0
1462,7,0,54913,6,CCVE,1064.467,257.491,0.3500421376000001,0.3500421376000001,0.6499578624000002,0.6499578624000002,13.0,6.0
1463,7,0,54913,6,CCALPeps,2631.637,2559.623,0.34961345369153984,0.350313663726543,0.6503865463084602,0.6504515849630916,13.0,6.0
1464,7,0,55530,6,CVE,44.98,41.47,0.30271416560000014,0.30271416560000014,0.6972858344000001,0.6972858344000001,13.0,6.0
1465,7,0,55530,6,CCVE,1083.551,257.051,0.30271416560000003,0.30271416560000003,0.6972858343999999,0.6972858343999999,13.0,6.0
1466,7,0,55530,6,CCALPeps,2711.212,2636.312,0.30232218931359145,0.3030223993485941,0.6976778106864086,0.6977475784674779,13.0,6.0
1467,7,0,56147,6,CVE,47.407,43.366,0.8446451312000001,0.8446451312000001,0.1553548688,0.1553548688,13.0,6.0
1468,7,0,56147,6,CCVE,1023.606,255.532,0.8446451312000001,0.8446451312000001,0.1553548688,0.1553548688,13.0,6.0
1469,7,0,56147,6,CCALPeps,2688.845,2602.347,0.8444739462542168,0.8451741562892202,0.15552605374578318,0.1555416063511579,13.0,6.0
1470,7,0,56764,6,CVE,39.727,36.735,0.8825693556000003,0.8825693556000003,0.11743064439999998,0.11743064439999998,13.0,6.0
1471,7,0,56764,6,CCVE,1017.641,242.449,0.8825693556,0.8825693556,0.1174306444,0.1174306444,13.0,6.0
1472,7,0,56764,6,CCALPeps,2780.679,2705.69,0.8822068215899791,0.8829070316249823,0.11779317841002093,0.117804957727862,13.0,6.0
1473,7,0,57381,6,CVE,42.791,39.339,0.09975982600000001,0.09975982600000001,0.9002401740000001,0.9002401740000001,13.0,6.0
1474,7,0,57381,6,CCVE,1818.532,990.832,0.09899588800000002,0.10172423799999995,0.8982757619999997,0.9010041120000002,13.0,6.0
1475,7,0,57381,6,CCALPeps,2582.179,2503.031,0.09918574259541087,0.10121138262739693,0.8987886173726031,0.9008142574045891,13.0,6.0
1476,7,0,57998,6,CVE,39.881,36.93,0.37104083,0.37104083,0.6289591700000001,0.6289591700000001,13.0,6.0
1477,7,0,57998,6,CCVE,1097.027,271.301,0.37104083000000004,0.37104083000000004,0.62895917,0.62895917,13.0,6.0
1478,7,0,57998,6,CCALPeps,2668.345,2597.31,0.3706600109050786,0.371358827263376,0.6293399890949214,0.6294043169099045,13.0,6.0
1479,7,0,58615,6,CVE,43.637,40.5,0.378600504,0.378600504,0.6213994959999999,0.6213994959999999,13.0,6.0
1480,7,0,58615,6,CCVE,1844.066,989.201,0.36907615200000005,0.4447394800000001,0.5552605200000001,0.630923848,13.0,6.0
1481,7,0,58615,6,CCALPeps,2548.307,2472.93,0.37385598323109187,0.4400575084243169,0.5599424915756831,0.6261440167689081,13.0,6.0
1482,7,0,59232,6,CVE,41.09,37.954,0.7897213056000001,0.7897213056000001,0.2102786944,0.2102786944,13.0,6.0
1483,7,0,59232,6,CCVE,2293.066,1493.523,0.7776194816,0.7909428576,0.20905714240000003,0.2223805184,13.0,6.0
1484,7,0,59232,6,CCALPeps,2663.8,2585.938,0.7786055900562645,0.7901241826795904,0.20987581732040966,0.2213944099437355,13.0,6.0
1485,7,0,59849,6,CVE,44.375,40.884,0.19224588640000004,0.19224588640000004,0.8077541136000002,0.8077541136000002,13.0,6.0
1486,7,0,59849,6,CCVE,1122.947,273.118,0.19224588639999995,0.19224588639999995,0.8077541135999999,0.8077541135999999,13.0,6.0
1487,7,0,59849,6,CCALPeps,2472.669,2399.267,0.19189863348408054,0.19259884351908357,0.8081013665159195,0.808182176652572,13.0,6.0
1488,7,0,60466,6,CVE,41.654,38.445,0.60033415,0.60033415,0.39966585,0.39966585,13.0,6.0
1489,7,0,60466,6,CCVE,2517.499,1711.983,0.58683885,0.6234254,0.3765745999999999,0.41316115,13.0,6.0
1490,7,0,60466,6,CCALPeps,2786.498,2710.287,0.59991796355425,0.6103665194556269,0.3896334805443731,0.40008203644575,13.0,6.0
1491,7,0,61083,6,CVE,43.563,40.168,0.41330124799999995,0.41330124799999995,0.5866987519999999,0.5866987519999999,13.0,6.0
1492,7,0,61083,6,CCVE,2554.574,1785.009,0.3999649599999999,0.433497312,0.566502688,0.6000350400000001,13.0,6.0
1493,7,0,61083,6,CCALPeps,2605.085,2528.17,0.4124965363467984,0.42091688291600315,0.5790831170839968,0.5875034636532016,13.0,6.0
1494,7,0,61700,6,CVE,42.69,39.319,0.8025750000000004,0.8025750000000004,0.19742500000000004,0.19742500000000004,13.0,6.0
1495,7,0,61700,6,CCVE,1095.873,261.725,0.802575,0.802575,0.19742499999999996,0.19742499999999996,13.0,6.0
1496,7,0,61700,6,CCALPeps,2646.255,2563.472,0.8023767118126431,0.8030323077285927,0.1976232881873569,0.19768766909664096,13.0,6.0
1497,7,0,62317,6,CVE,43.585,39.56,0.41702330249999997,0.41702330249999997,0.5829766975000001,0.5829766975000001,13.0,6.0
1498,7,0,62317,6,CCVE,1040.798,244.981,0.4170233025000001,0.4170233025000001,0.5829766975000001,0.5829766975000001,13.0,6.0
1499,7,0,62317,6,CCALPeps,2715.435,2632.824,0.41664010165017085,0.4173403116851739,0.5833598983498292,0.5834182343396649,13.0,6.0
1500,8,0,1234,6,CVE,42.5,39.376,0.4895870719999999,0.4895870719999999,0.510412928,0.510412928,15.0,6.0
1501,8,0,1234,6,CCVE,1118.635,277.202,0.4895870720000001,0.4895870720000001,0.5104129280000002,0.5104129280000002,15.0,6.0
1502,8,0,1234,6,CCALPeps,2674.698,2590.109,0.4892834483012233,0.48998317711601896,0.5107165516987767,0.5107681046222766,15.0,6.0
1503,8,0,1851,6,CVE,45.013,41.331,0.3312799728,0.3312799728,0.6687200272,0.6687200272,15.0,6.0
1504,8,0,1851,6,CCVE,1136.383,271.683,0.3312799728,0.3312799728,0.6687200272,0.6687200272,15.0,6.0
1505,8,0,1851,6,CCALPeps,2581.989,2501.949,0.3309106100076361,0.33161082004263903,0.6690893899923639,0.6691562989313641,15.0,6.0
1506,8,0,2468,6,CVE,42.75,39.382,0.85732674,0.85732674,0.14267325999999997,0.14267325999999997,15.0,6.0
1507,8,0,2468,6,CCVE,1085.256,275.445,0.85732674,0.85732674,0.14267326,0.14267326,15.0,6.0
1508,8,0,2468,6,CCALPeps,2640.826,2565.608,0.8571032649601443,0.8578034749951473,0.14289673503985567,0.1429110247133598,15.0,6.0
1509,8,0,3085,6,CVE,50.69,46.335,0.6503888768000001,0.6503888768000001,0.3496111232,0.3496111232,15.0,6.0
1510,8,0,3085,6,CCVE,1134.983,281.06,0.6503888768,0.6503888768,0.3496111232,0.3496111232,15.0,6.0
1511,8,0,3085,6,CCALPeps,2779.561,2701.064,0.6500898303045193,0.6507900403395225,0.3499101696954808,0.3499451607124505,15.0,6.0
1512,8,0,3702,6,CVE,44.232,40.425,0.4279492112,0.4279492112,0.5720507888,0.5720507888,15.0,6.0
1513,8,0,3702,6,CCVE,1121.877,272.018,0.4279492112,0.4279492112,0.5720507888,0.5720507888,15.0,6.0
1514,8,0,3702,6,CCALPeps,2703.399,2613.657,0.42756043990945425,0.428260649944457,0.5724395600905458,0.5724968040465556,15.0,6.0
1515,8,0,4319,6,CVE,49.115,45.237,0.6418588928000002,0.6418588928000002,0.35814110720000003,0.35814110720000003,15.0,6.0
1516,8,0,4319,6,CCVE,1097.913,252.009,0.6418588928,0.6418588928,0.3581411072000001,0.3581411072000001,15.0,6.0
1517,8,0,4319,6,CCALPeps,2711.543,2629.037,0.6415231082162209,0.6422233182512245,0.358476891783779,0.3585127394729575,15.0,6.0
1518,8,0,4936,6,CVE,44.649,41.218,0.3207872,0.3207872,0.6792128,0.6792128,15.0,6.0
1519,8,0,4936,6,CCVE,4733.673,3898.45,0.2602304,0.8696384,0.13036160000000002,0.7397696,15.0,6.0
1520,8,0,4936,6,CCALPeps,2726.425,2644.907,0.3069674848023488,0.8229711474551498,0.17702885254485023,0.6930325151976512,15.0,6.0
1521,8,0,5553,6,CVE,43.604,40.251,0.11445580160000002,0.11445580160000002,0.8855441984000001,0.8855441984000001,15.0,6.0
1522,8,0,5553,6,CCVE,1020.978,242.232,0.11445580160000003,0.11445580160000003,0.8855441984000002,0.8855441984000002,15.0,6.0
1523,8,0,5553,6,CCALPeps,2651.019,2563.965,0.11390486581420978,0.11460507584921324,0.8860951341857902,0.8861837436992093,15.0,6.0
1524,8,0,6170,6,CVE,44.465,41.084,0.49886834,0.49886834,0.50113166,0.50113166,15.0,6.0
1525,8,0,6170,6,CCVE,1129.899,307.088,0.49886834,0.49886834,0.50113166,0.50113166,15.0,6.0
1526,8,0,6170,6,CCALPeps,2680.801,2597.811,0.4985157566971966,0.49921160041115853,0.5014842433028034,0.5015387584848076,15.0,6.0
1527,8,0,6787,6,CVE,44.259,41.019,0.07991925650000001,0.07991925650000001,0.9200807434999998,0.9200807434999998,15.0,6.0
1528,8,0,6787,6,CCVE,1078.994,255.852,0.07991925649999995,0.07991925649999995,0.9200807434999997,0.9200807434999997,15.0,6.0
1529,8,0,6787,6,CCALPeps,2790.314,2714.68,0.07948077204896387,0.08018098208396712,0.9205192279510361,0.9206112798738321,15.0,6.0
1530,8,0,7404,6,CVE,44.797,41.14,0.6036564640000002,0.6036564640000002,0.39634353600000005,0.39634353600000005,15.0,6.0
1531,8,0,7404,6,CCVE,1066.305,246.409,0.6036564640000002,0.6036564640000002,0.3963435360000001,0.3963435360000001,15.0,6.0
1532,8,0,7404,6,CCALPeps,2501.291,2418.638,0.6033622367521012,0.6040624467871044,0.39663776324789873,0.396677427024224,15.0,6.0
1533,8,0,8021,6,CVE,44.054,40.715,0.9757918780000002,0.9757918780000002,0.024208122,0.024208122,15.0,6.0
1534,8,0,8021,6,CCVE,1101.087,274.29,0.9757918780000002,0.9757918780000002,0.024208122000000002,0.024208122000000002,15.0,6.0
1535,8,0,8021,6,CCALPeps,2688.143,2610.234,0.9756737378525362,0.9763739478875395,0.024326262147463765,0.02432869477367853,15.0,6.0
1536,8,0,8638,6,CVE,43.392,40.162,0.7626166400000001,0.7626166400000001,0.23738336000000004,0.23738336000000004,15.0,6.0
1537,8,0,8638,6,CCVE,1146.971,289.996,0.7626166400000001,0.7626166400000001,0.23738336000000002,0.23738336000000002,15.0,6.0
1538,8,0,8638,6,CCALPeps,2795.958,2714.953,0.7623608115904925,0.7630610216254953,0.23763918840950754,0.23766295232834864,15.0,6.0
1539,8,0,9255,6,CVE,42.019,38.669,0.6006693599999999,0.6006693599999999,0.39933063999999996,0.39933063999999996,15.0,6.0
1540,8,0,9255,6,CCVE,1107.957,251.478,0.60066936,0.60066936,0.39933064,0.39933064,15.0,6.0
1541,8,0,9255,6,CCALPeps,2567.03,2485.395,0.6003506379866705,0.6010508480216739,0.3996493620133294,0.3996893269495312,15.0,6.0
1542,8,0,9872,6,CVE,44.202,40.529,0.19980255680000003,0.19980255680000003,0.8001974431999999,0.8001974431999999,15.0,6.0
1543,8,0,9872,6,CCVE,1099.434,260.578,0.19980255680000003,0.19980255680000003,0.8001974432000002,0.8001974432000002,15.0,6.0
1544,8,0,9872,6,CCALPeps,2604.064,2526.654,0.1992707606018772,0.19997097063688038,0.8007292393981228,0.8008093123220635,15.0,6.0
1545,8,0,10489,6,CVE,42.473,39.181,0.48251494000000017,0.48251494000000017,0.51748506,0.51748506,15.0,6.0
1546,8,0,10489,6,CCVE,1135.626,306.882,0.48251493999999995,0.48251493999999995,0.51748506,0.51748506,15.0,6.0
1547,8,0,10489,6,CCALPeps,2574.534,2498.503,0.48221463703472944,0.4829148470697324,0.5177853629652706,0.5178371415015675,15.0,6.0
1548,8,0,11106,6,CVE,43.884,40.333,0.8102672640000002,0.8102672640000002,0.189732736,0.189732736,15.0,6.0
1549,8,0,11106,6,CCVE,1078.672,245.753,0.8102672639999999,0.8102672639999999,0.189732736,0.189732736,15.0,6.0
1550,8,0,11106,6,CCALPeps,2395.371,2313.388,0.810019651477206,0.8107198615122093,0.18998034852279397,0.18999934655764636,15.0,6.0
1551,8,0,11723,6,CVE,44.321,40.618,0.597120784,0.597120784,0.40287921600000004,0.40287921600000004,15.0,6.0
1552,8,0,11723,6,CCVE,1087.864,271.261,0.597120784,0.597120784,0.40287921600000004,0.40287921600000004,15.0,6.0
1553,8,0,11723,6,CCALPeps,2631.857,2554.221,0.596858619600885,0.5975588296358881,0.40314138039911496,0.40318169453715536,15.0,6.0
1554,8,0,12340,6,CVE,48.523,44.297,0.8142628950000002,0.8142628950000002,0.18573710499999999,0.18573710499999999,15.0,6.0
1555,8,0,12340,6,CCVE,1066.87,265.593,0.814262895,0.814262895,0.185737105,0.185737105,15.0,6.0
1556,8,0,12340,6,CCALPeps,2535.88,2461.251,0.8139885966621989,0.8146876257539973,0.18601140333780106,0.18603118553943415,15.0,6.0
1557,8,0,12957,6,CVE,41.429,38.33,0.3332572800000001,0.3332572800000001,0.6667427200000001,0.6667427200000001,15.0,6.0
1558,8,0,12957,6,CCVE,1171.443,278.971,0.33325728000000004,0.33325728000000004,0.66674272,0.66674272,15.0,6.0
1559,8,0,12957,6,CCALPeps,2783.657,2696.538,0.3328423198667396,0.3335422494412842,0.6671576801332604,0.6672246763897786,15.0,6.0
1560,8,0,13574,6,CVE,45.276,41.519,0.45615788,0.45615788,0.54384212,0.54384212,15.0,6.0
1561,8,0,13574,6,CCVE,1117.934,244.719,0.45615788,0.45615788,0.54384212,0.54384212,15.0,6.0
1562,8,0,13574,6,CCALPeps,2662.249,2572.484,0.45582650325413254,0.4565267132891356,0.5441734967458675,0.5442279140955424,15.0,6.0
1563,8,0,14191,6,CVE,43.423,39.916,0.47873548080000017,0.47873548080000017,0.5212645192000002,0.5212645192000002,15.0,6.0
1564,8,0,14191,6,CCVE,1072.983,248.37,0.4787354808000001,0.4787354808000001,0.5212645191999999,0.5212645191999999,15.0,6.0
1565,8,0,14191,6,CCALPeps,2762.364,2686.306,0.4783927025431851,0.4790929125781884,0.5216072974568149,0.5216594581865609,15.0,6.0
1566,8,0,14808,6,CVE,41.743,38.566,0.40271101440000007,0.40271101440000007,0.5972889856000001,0.5972889856000001,15.0,6.0
1567,8,0,14808,6,CCVE,1069.443,246.437,0.40271101440000007,0.40271101440000007,0.5972889856,0.5972889856,15.0,6.0
1568,8,0,14808,6,CCALPeps,2799.958,2717.372,0.4022760137158785,0.4029762237508817,0.5977239862841215,0.5977837586827504,15.0,6.0
1569,8,0,15425,6,CVE,42.07,38.827,0.5161386272,0.5161386272,0.48386137280000013,0.48386137280000013,15.0,6.0
1570,8,0,15425,6,CCVE,1181.357,295.201,0.5161386272,0.5161386272,0.4838613728,0.4838613728,15.0,6.0
1571,8,0,15425,6,CCALPeps,2690.928,2616.624,0.5158112769810961,0.5165114870160994,0.4841887230189039,0.4842371418912061,15.0,6.0
