,N,dovar,seed,exovarsize,method,time,query_time,lowerbound0,upperbound0,lowerbound1,upperbound1,obsvar,target
651,9,0,32701,6,CCALPeps,11955.399,11773.823,0.5341469750419078,0.5341469753815851,0.4658530246184149,0.4658530249580922,17.0,8.0
652,9,0,33935,6,CCVE,,,,,,,17.0,8.0
653,9,0,33935,6,CCALPeps,14397.126,14208.476,0.5966721715924442,0.5966978253425584,0.4033021746574416,0.40332782840755577,17.0,8.0
654,9,0,35169,6,CCVE,,,,,,,17.0,8.0
655,9,0,35169,6,CCALPeps,11861.383,11669.329,0.8606535369282847,0.908057807546239,0.091942192453761,0.13934646307171525,17.0,8.0
656,9,0,36403,6,CCVE,,,,,,,17.0,8.0
657,9,0,36403,6,CCALPeps,14758.302,14571.319,0.8968187067984985,0.8968199437482736,0.10318005625172644,0.10318129320150143,17.0,8.0
658,9,0,37637,6,CCVE,,,,,,,17.0,8.0
659,9,0,37637,6,CCALPeps,13682.937,13499.448999999999,0.7320005681847188,0.7464172494577099,0.2535827505422901,0.2679994318152812,17.0,8.0
660,9,0,38871,6,CCVE,,,,,,,17.0,8.0
661,9,0,38871,6,CCALPeps,12392.378,12202.534,0.7558209717044905,0.7558209724438479,0.244179027556152,0.24417902829550955,17.0,8.0
662,9,0,40105,6,CCVE,,,,,,,17.0,8.0
663,9,0,40105,6,CCALPeps,13884.649,13677.453000000001,0.15421964095931384,0.15423448840611026,0.8457655115938898,0.8457803590406862,17.0,8.0
664,9,0,41339,6,CCVE,,,,,,,17.0,8.0
665,9,0,41339,6,CCALPeps,19885.284,19687.033,0.3259456221125937,0.3597057556143388,0.6402942443856612,0.6740543778874063,17.0,8.0
666,9,0,42573,6,CCVE,,,,,,,17.0,8.0
667,9,0,42573,6,CCALPeps,14767.612,14553.957,0.690029032475998,0.6971127883890946,0.30288721161090537,0.309970967524002,17.0,8.0
668,9,0,43807,6,CCVE,,,,,,,17.0,8.0
669,9,0,43807,6,CCALPeps,16532.54,16312.219,0.3775167671434352,0.3811216416471776,0.6188783583528223,0.6224832328565648,17.0,8.0
670,9,0,45041,6,CCVE,,,,,,,17.0,8.0
671,9,0,45041,6,CCALPeps,20297.208,20105.881999999998,0.16457009291273794,0.1715679596366143,0.8284320403633857,0.8354299070872621,17.0,8.0
672,9,0,46275,6,CCVE,,,,,,,17.0,8.0
673,9,0,46275,6,CCALPeps,12869.318000000001,12654.556,0.4808928991983406,0.4808933434582952,0.5191066565417048,0.5191071008016594,17.0,8.0
674,9,0,47509,6,CCVE,,,,,,,17.0,8.0
675,9,0,47509,6,CCALPeps,14673.151000000002,14433.788,0.8337730566086617,0.8337832519993211,0.16621674800067887,0.16622694339133814,17.0,8.0
676,9,0,48743,6,CCVE,,,,,,,17.0,8.0
677,9,0,48743,6,CCALPeps,17626.429,17417.516,0.8205261823666623,0.8219178496027368,0.17808215039726316,0.1794738176333377,17.0,8.0
678,9,0,49977,6,CCVE,,,,,,,17.0,8.0
679,9,0,49977,6,CCALPeps,14313.473999999998,14094.333,0.7365774260022722,0.7368279526451662,0.2631720473548338,0.2634225739977278,17.0,8.0
680,9,0,51211,6,CCVE,,,,,,,17.0,8.0
681,9,0,51211,6,CCALPeps,14722.623,14516.247,0.9445061726826814,0.9445158872816708,0.055484112718329225,0.05549382731731855,17.0,8.0
682,9,0,52445,6,CCVE,,,,,,,17.0,8.0
683,9,0,52445,6,CCALPeps,14423.927,14228.708,0.19750092082985654,0.19750094862274528,0.8024990513772547,0.8024990791701434,17.0,8.0
684,9,0,53679,6,CCVE,,,,,,,17.0,8.0
685,9,0,53679,6,CCALPeps,18525.352,18292.268,0.5954634414300873,0.5954716713821833,0.4045283286178167,0.4045365585699127,17.0,8.0
686,9,0,54913,6,CCVE,,,,,,,17.0,8.0
687,9,0,54913,6,CCALPeps,16291.1,16091.015,0.5165550372246339,0.5273579806906987,0.4726420193093013,0.4834449627753661,17.0,8.0
688,9,0,56147,6,CCVE,,,,,,,17.0,8.0
689,9,0,56147,6,CCALPeps,14553.827,14355.374,0.3271392296900325,0.32716622555614344,0.6728337744438566,0.6728607703099675,17.0,8.0
690,9,0,57381,6,CCVE,,,,,,,17.0,8.0
691,9,0,57381,6,CCALPeps,14758.786,14563.671,0.3685523893306908,0.5264272605788533,0.4735727394211468,0.6314476106693092,17.0,8.0
692,9,0,58615,6,CCVE,,,,,,,17.0,8.0
693,9,0,58615,6,CCALPeps,12658.048,12451.371000000001,0.2718687022026273,0.2955684083782782,0.7044315916217219,0.7281312977973727,17.0,8.0
694,9,0,59849,6,CCVE,,,,,,,17.0,8.0
695,9,0,59849,6,CCALPeps,15518.348999999998,15312.421,0.4026518940902671,0.4026913831336353,0.5973086168663647,0.5973481059097329,17.0,8.0
696,9,0,61083,6,CCVE,,,,,,,17.0,8.0
697,9,0,61083,6,CCALPeps,15408.122,15216.806,0.5006361723034868,0.5006369109906955,0.4993630890093045,0.4993638276965132,17.0,8.0
698,9,0,62317,6,CCVE,,,,,,,17.0,8.0
699,9,0,62317,6,CCALPeps,19833.424,19597.341,0.3530907376708739,0.3530915180357128,0.6469084819642872,0.6469092623291262,17.0,8.0
700,10,0,1851,6,CCVE,,,,,,,19.0,8.0
701,10,0,1851,6,CCALPeps,15831.684,15646.143,0.6682318389530959,0.8074825671373573,0.19251743286264272,0.3317681610469041,19.0,8.0
702,10,0,3085,6,CCVE,,,,,,,19.0,8.0
703,10,0,3085,6,CCALPeps,15070.936000000002,14855.451000000001,0.17978260129581186,0.1797844855612818,0.8202155144387182,0.8202173987041882,19.0,8.0
704,10,0,4319,6,CCVE,,,,,,,19.0,8.0
705,10,0,4319,6,CCALPeps,16862.048,16630.89,0.890377833550943,0.8903791699819081,0.10962083001809186,0.10962216644905697,19.0,8.0
706,10,0,5553,6,CCVE,,,,,,,19.0,8.0
707,10,0,5553,6,CCALPeps,13536.125,13325.095,0.4976894913768447,0.4976896541241843,0.5023103458758157,0.5023105086231553,19.0,8.0
708,10,0,6787,6,CCVE,,,,,,,19.0,8.0
709,10,0,6787,6,CCALPeps,12090.965,11909.045,0.05330972118916809,0.2493031862843985,0.7506968137156016,0.946690278810832,19.0,8.0
710,10,0,8021,6,CCVE,,,,,,,19.0,8.0
711,10,0,8021,6,CCALPeps,12722.091999999999,12496.825,0.5894486724064549,0.5894507794365184,0.4105492205634816,0.410551327593545,19.0,8.0
712,10,0,9255,6,CCVE,,,,,,,19.0,8.0
713,10,0,9255,6,CCALPeps,15168.382,14968.876,0.6219568351102871,0.6226031445488663,0.3773968554511337,0.3780431648897129,19.0,8.0
714,10,0,10489,6,CCVE,,,,,,,19.0,8.0
715,10,0,10489,6,CCALPeps,16663.44,16451.612,0.12706461126219187,0.12706461126219212,0.8729353887378078,0.8729353887378082,19.0,8.0
716,10,0,11723,6,CCVE,,,,,,,19.0,8.0
717,10,0,11723,6,CCALPeps,17201.666,16999.299,0.3555044844745262,0.3555045300868772,0.6444954699131229,0.6444955155254738,19.0,8.0
718,10,0,12957,6,CCVE,,,,,,,19.0,8.0
719,10,0,12957,6,CCALPeps,16806.306,16601.428,0.6165523809268756,0.6203519767815748,0.3796480232184252,0.3834476190731244,19.0,8.0
720,10,0,14191,6,CCVE,,,,,,,19.0,8.0
721,10,0,14191,6,CCALPeps,13880.425,13667.742,0.21617607021371948,0.2640332886619897,0.7359667113380104,0.7838239297862805,19.0,8.0
722,10,0,15425,6,CCVE,,,,,,,19.0,8.0
723,10,0,15425,6,CCALPeps,14611.018999999998,14418.955,0.31066875559542084,0.31072314799161804,0.6892768520083821,0.6893312444045792,19.0,8.0
724,10,0,16659,6,CCVE,,,,,,,19.0,8.0
725,10,0,16659,6,CCALPeps,12094.13,11926.105,0.32452003594392864,0.4655935013170683,0.5344064986829317,0.6754799640560714,19.0,8.0
726,10,0,17893,6,CCVE,,,,,,,19.0,8.0
727,10,0,17893,6,CCALPeps,16063.954,15877.21,0.4604139914838656,0.4604139930221556,0.5395860069778444,0.5395860085161344,19.0,8.0
728,10,0,19127,6,CCVE,,,,,,,19.0,8.0
729,10,0,19127,6,CCALPeps,19260.394,19066.962,0.43582516026884055,0.4469149741165613,0.5530850258834387,0.5641748397311594,19.0,8.0
730,10,0,20361,6,CCVE,,,,,,,19.0,8.0
731,10,0,20361,6,CCALPeps,17114.56,16908.283,0.4470108596566716,0.44702813801251,0.5529718619874899,0.5529891403433285,19.0,8.0
732,10,0,21595,6,CCVE,,,,,,,19.0,8.0
733,10,0,21595,6,CCALPeps,15622.656,15419.323,0.7166065188565502,0.7166068579837075,0.2833931420162925,0.2833934811434497,19.0,8.0
734,10,0,22829,6,CCVE,,,,,,,19.0,8.0
735,10,0,22829,6,CCALPeps,18981.592,18738.328999999998,0.4715284810185982,0.4723721571689789,0.5276278428310212,0.5284715189814018,19.0,8.0
736,10,0,24063,6,CCVE,,,,,,,19.0,8.0
737,10,0,24063,6,CCALPeps,16134.485,15918.292,0.21302733224632947,0.5592568845244338,0.4407431154755662,0.7869726677536706,19.0,8.0
738,10,0,25297,6,CCVE,,,,,,,19.0,8.0
739,10,0,25297,6,CCALPeps,17315.638,17096.295,0.16041068808171302,0.1614227539325944,0.8385772460674056,0.839589311918287,19.0,8.0
740,10,0,26531,6,CCVE,,,,,,,19.0,8.0
741,10,0,26531,6,CCALPeps,17371.05,17167.148999999998,0.26683260703524125,0.3044666858876185,0.6955333141123815,0.7331673929647587,19.0,8.0
742,10,0,27765,6,CCVE,,,,,,,19.0,8.0
743,10,0,27765,6,CCALPeps,14573.391000000001,14351.84,0.1206394010772951,0.12064372540938367,0.8793562745906163,0.8793605989227049,19.0,8.0
744,10,0,28999,6,CCVE,,,,,,,19.0,8.0
745,10,0,28999,6,CCALPeps,10876.277,10664.306999999999,0.8739884898422654,0.9118753205801312,0.0881246794198687,0.1260115101577346,19.0,8.0
746,10,0,30233,6,CCVE,,,,,,,19.0,8.0
747,10,0,30233,6,CCALPeps,13306.356000000002,13099.888,0.0330353648309527,0.03303552553507358,0.9669644744649264,0.9669646351690472,19.0,8.0
748,10,0,31467,6,CCVE,,,,,,,19.0,8.0
749,10,0,31467,6,CCALPeps,11864.069,11681.069,0.3901847727000173,0.39025014299641386,0.6097498570035862,0.6098152272999827,19.0,8.0
750,10,0,32701,6,CCVE,,,,,,,19.0,8.0
751,10,0,32701,6,CCALPeps,18833.433,18601.81,0.4711371827315776,0.4711372327800447,0.5288627672199553,0.5288628172684224,19.0,8.0
752,10,0,33935,6,CCVE,,,,,,,19.0,8.0
753,10,0,33935,6,CCALPeps,18508.856,18297.457,0.5200474247212952,0.5200674405139785,0.4799325594860216,0.4799525752787048,19.0,8.0
754,10,0,35169,6,CCVE,,,,,,,19.0,8.0
755,10,0,35169,6,CCALPeps,14740.895,14516.7,0.8603575479792924,0.9079389560073834,0.0920610439926166,0.13964245202070752,19.0,8.0
756,10,0,36403,6,CCVE,,,,,,,19.0,8.0
757,10,0,36403,6,CCALPeps,15157.738000000001,14974.219,0.8929602303870162,0.892961397570824,0.10703860242917597,0.10703976961298378,19.0,8.0
758,10,0,37637,6,CCVE,,,,,,,19.0,8.0
759,10,0,37637,6,CCALPeps,18414.922,18208.505,0.7434048136018924,0.7580149355660962,0.24198506443390375,0.25659518639810763,19.0,8.0
760,10,0,38871,6,CCVE,,,,,,,19.0,8.0
761,10,0,38871,6,CCALPeps,13368.858,13170.36,0.7818936292596697,0.7818936306999572,0.2181063693000429,0.21810637074033035,19.0,8.0
762,10,0,40105,6,CCVE,,,,,,,19.0,8.0
763,10,0,40105,6,CCALPeps,19107.667,18894.503,0.11953589675269792,0.11953627177678755,0.8804637282232125,0.8804641032473021,19.0,8.0
764,10,0,41339,6,CCVE,,,,,,,19.0,8.0
765,10,0,41339,6,CCALPeps,17466.343,17250.87,0.3275327880310043,0.3597239515121313,0.6402760484878687,0.6724672119689957,19.0,8.0
766,10,0,42573,6,CCVE,,,,,,,19.0,8.0
767,10,0,42573,6,CCALPeps,14377.532,14182.632,0.6853421461701037,0.6922300987007179,0.3077699012992821,0.3146578538298963,19.0,8.0
768,10,0,43807,6,CCVE,,,,,,,19.0,8.0
769,10,0,43807,6,CCALPeps,14147.178,13934.207,0.3750871622775154,0.3783213041027929,0.6216786958972071,0.6249128377224846,19.0,8.0
770,10,0,45041,6,CCVE,,,,,,,19.0,8.0
771,10,0,45041,6,CCALPeps,12914.999,12722.232,0.17337621364889208,0.18064049734228388,0.8193595026577162,0.8266237863511079,19.0,8.0
772,10,0,46275,6,CCVE,,,,,,,19.0,8.0
773,10,0,46275,6,CCALPeps,17570.936,17323.768,0.4861643632812768,0.4861648569427866,0.5138351430572135,0.5138356367187231,19.0,8.0
774,10,0,47509,6,CCVE,,,,,,,19.0,8.0
775,10,0,47509,6,CCALPeps,15334.264,15130.508,0.8314377314350296,0.8314419182208744,0.16855808177912548,0.1685622685649703,19.0,8.0
776,10,0,48743,6,CCVE,,,,,,,19.0,8.0
777,10,0,48743,6,CCALPeps,19447.7,19233.319,0.820829117751072,0.8222224969280223,0.1777775030719777,0.17917088224892794,19.0,8.0
778,10,0,49977,6,CCVE,,,,,,,19.0,8.0
779,10,0,49977,6,CCALPeps,15254.098,15041.351,0.7022713877583788,0.7025657332364753,0.2974342667635247,0.2977286122416212,19.0,8.0
780,10,0,51211,6,CCVE,,,,,,,19.0,8.0
781,10,0,51211,6,CCALPeps,18654.647,18443.971999999998,0.9436886787923472,0.9436894542095352,0.05631054579046471,0.05631132120765281,19.0,8.0
782,10,0,52445,6,CCVE,,,,,,,19.0,8.0
783,10,0,52445,6,CCALPeps,15775.597,15562.159,0.19536368642061608,0.19536370081579515,0.8046362991842049,0.8046363135793839,19.0,8.0
784,10,0,53679,6,CCVE,,,,,,,19.0,8.0
785,10,0,53679,6,CCALPeps,13544.893,13333.226999999999,0.5975148620178942,0.597523266773033,0.40247673322696703,0.4024851379821057,19.0,8.0
786,10,0,54913,6,CCVE,,,,,,,19.0,8.0
787,10,0,54913,6,CCALPeps,13268.738000000001,13081.871000000001,0.5158918867052771,0.5267073518879071,0.4732926481120929,0.4841081132947229,19.0,8.0
788,10,0,56147,6,CCVE,,,,,,,19.0,8.0
789,10,0,56147,6,CCALPeps,15783.817,15572.351999999999,0.35280882315326223,0.3528368227962201,0.6471631772037799,0.6471911768467378,19.0,8.0
790,10,0,57381,6,CCVE,,,,,,,19.0,8.0
791,10,0,57381,6,CCALPeps,21420.672000000002,21210.174,0.4250826376432591,0.5683888438266822,0.4316111561733178,0.574917362356741,19.0,8.0
792,10,0,58615,6,CCVE,,,,,,,19.0,8.0
793,10,0,58615,6,CCALPeps,15186.593,14947.975,0.3898569300306083,0.4185221647936828,0.5814778352063172,0.6101430699693917,19.0,8.0
794,10,0,59849,6,CCVE,,,,,,,19.0,8.0
795,10,0,59849,6,CCALPeps,14484.075,14254.251,0.6220476023349497,0.6220875634088172,0.3779124365911829,0.3779523976650503,19.0,8.0
796,10,0,61083,6,CCVE,,,,,,,19.0,8.0
797,10,0,61083,6,CCALPeps,16318.847,16099.662,0.5342645422274515,0.5342645473014587,0.4657354526985414,0.4657354577725485,19.0,8.0
798,10,0,62317,6,CCVE,,,,,,,19.0,8.0
799,10,0,62317,6,CCALPeps,19885.074,19676.355,0.3388186867795432,0.33882753911200364,0.6611724608879963,0.6611813132204568,19.0,8.0
